69.34,14.397493600845337,0.7369402985074627,nan,0.5369491525423729,0.42065727699530514,0.653475935828877,0.89738430583501,0.6051779935275081,0.859035004730369,0.9065510597302505,0.9262626262626262,0.79,0.0,0.792,0.896,0.611,0.892,0.187,0.908,0.941,0.917
72.98,14.220474362373352,0.686698717948718,nan,0.696014828544949,0.4396551724137931,0.6906542056074766,0.9236868186323092,0.5830985915492958,0.8870967741935484,0.9310689310689311,0.947584789311408,0.857,0.0,0.751,0.816,0.739,0.932,0.414,0.935,0.932,0.922
73.82,14.238141179084778,0.7412082957619477,nan,0.7316831683168317,0.43250950570342206,0.7310924369747899,0.9054820415879017,0.5904645476772616,0.9132602193419741,0.9519918283963228,0.9576008273009308,0.822,0.0,0.739,0.91,0.696,0.958,0.483,0.916,0.932,0.926
74.65,14.220176577568054,0.8275132275132275,nan,0.7087466185752931,0.43501454898157127,0.6494607087827426,0.9557613168724279,0.7190388170055453,0.9064327485380117,0.9318403115871471,0.9333333333333333,0.782,0.0,0.786,0.897,0.843,0.929,0.389,0.93,0.957,0.952
75.49,13.602745175361633,0.7594254937163375,nan,0.7324200913242009,0.4474339810662681,0.7022375215146299,0.9534412955465587,0.7032040472175379,0.9259634888438134,0.9408866995073891,0.9230769230769231,0.846,0.0,0.802,0.898,0.816,0.942,0.417,0.913,0.955,0.96
75.92,13.16990041732788,0.7255546425636812,nan,0.7564966313763234,0.4534005037783375,0.7524752475247525,0.9729166666666667,0.6662068965517242,0.9185700099304865,0.9447186574531096,0.9233716475095786,0.883,0.0,0.786,0.9,0.76,0.934,0.483,0.925,0.957,0.964
75.99,13.253998637199402,0.8420479302832244,nan,0.6933656957928802,0.45741324921135645,0.7937062937062938,0.9518555667001003,0.5960637300843487,0.8903225806451613,0.9512922465208747,0.9774436090225563,0.773,0.0,0.857,0.87,0.681,0.949,0.636,0.966,0.957,0.91
76.02,13.718325734138489,0.736753574432296,nan,0.7140396210163652,0.45236907730673315,0.726691042047532,0.9673802242609582,0.7802874743326489,0.9163424124513618,0.9223484848484849,0.950950950950951,0.876,0.0,0.829,0.907,0.795,0.949,0.38,0.942,0.974,0.95
85.56,4.116174012422562,0.850613154960981,0.9915254237288136,0.8037974683544303,0.7952961672473867,0.7780172413793104,0.9320388349514563,0.6160962072155411,0.9217821782178218,0.9367088607594937,0.9533941236068896,0.763,0.936,0.762,0.913,0.722,0.96,0.666,0.931,0.962,0.941
82.2,4.7325217723846436,0.7956480605487228,1.0,0.7606837606837606,0.6062246278755075,0.7356426618049225,0.9673135852911133,0.7058064516129032,0.9232283464566929,0.9525222551928784,0.9466929911154985,0.841,0.521,0.801,0.896,0.807,0.947,0.547,0.938,0.963,0.959
79.52,5.211270362138748,0.7726449275362319,1.0,0.6598390636430139,0.5484483850538315,0.8116113744075829,0.9791449426485923,0.7064935064935065,0.9137596899224806,0.9375,0.9409448818897638,0.853,0.289,0.902,0.866,0.685,0.939,0.544,0.943,0.975,0.956
77.44,5.786023378372192,0.7817028985507246,1.0,0.7484499557130204,0.46555323590814196,0.7507029053420806,0.9789029535864979,0.7246963562753036,0.9079578139980825,0.9400966183574879,0.941871921182266,0.863,0.002,0.845,0.892,0.801,0.928,0.537,0.947,0.973,0.956
77.42,6.0019407868385315,0.7239709443099274,1.0,0.8165618448637316,0.4662480376766091,0.7445652173913043,0.9801876955161627,0.6894803548795945,0.9029850746268657,0.9609218436873748,0.9671120246659815,0.897,0.001,0.779,0.891,0.822,0.94,0.544,0.968,0.959,0.941
77.66,6.442347705364227,0.8402555910543131,nan,0.8184679958027282,0.45884146341463417,0.7876643073811931,0.9706180344478217,0.6066433566433567,0.9256360078277887,0.962,0.9569138276553106,0.789,0.0,0.78,0.903,0.779,0.958,0.694,0.946,0.962,0.955
77.72,6.701233923435211,0.8005725190839694,nan,0.8432250839865622,0.46663244353182753,0.7899073120494335,0.9801876955161627,0.6105169340463458,0.9146692233940557,0.9564787339268052,0.9532338308457712,0.839,0.0,0.753,0.909,0.767,0.94,0.685,0.954,0.967,0.958
87.31,3.6142314970493317,0.7917808219178082,0.9700598802395209,0.7622504537205081,0.8693069306930693,0.7644230769230769,0.9549461312438785,0.7493150684931507,0.9235976789168279,0.9594460929772503,0.9759162303664921,0.867,0.972,0.84,0.878,0.795,0.975,0.547,0.955,0.97,0.932
86.81,3.7356881201267242,0.8321536905965622,1.0,0.8130745658835546,0.7932862190812721,0.7638376383763837,0.9744897959183674,0.6897297297297297,0.9324726911618669,0.9557522123893806,0.9459724950884086,0.823,0.869,0.796,0.898,0.828,0.955,0.638,0.939,0.972,0.963
