25.52,22.143955945968628,0.21156305960603736,nan,0.22950819672131148,0.2317596566523605,0.2,0.0,0.25219473264166004,0.315748031496063,0.0,0.44935064935064933,0.827,0.0,0.238,0.054,0.054,0.0,0.632,0.401,0.0,0.346
32.72,21.48278045654297,0.27697568389057753,nan,0.2972972972972973,0.24804992199687986,0.2699573430834857,nan,0.3944954128440367,0.47127937336814624,0.36947791164658633,0.4225239616613419,0.729,0.0,0.143,0.318,0.443,0.0,0.473,0.361,0.276,0.529
34.37,21.20990538597107,0.33848220282068503,nan,0.2563291139240506,0.28284671532846717,0.27954048140043763,1.0,0.4836223506743738,0.4368471035137702,0.2982107355864811,0.4773413897280967,0.504,0.0,0.081,0.31,0.511,0.003,0.502,0.46,0.75,0.316
35.06,21.0519757270813,0.33557046979865773,nan,0.2571428571428571,0.273841961852861,0.26770364306180927,0.6363636363636364,0.5586854460093896,0.493167701863354,0.3412844036697248,0.4673202614379085,0.5,0.0,0.009,0.402,0.654,0.014,0.357,0.397,0.744,0.429
39.64,20.70675754547119,0.3440134907251265,nan,0.35802469135802467,0.28885832187070154,0.3782894736842105,0.5611111111111111,0.5004524886877828,0.5185185185185185,0.3856893542757417,0.44435418359057677,0.612,0.0,0.261,0.42,0.345,0.101,0.553,0.462,0.663,0.547
39.82,20.605550527572632,0.35717961914565105,nan,0.26595744680851063,0.3344120819848975,0.28933771723813995,0.4570230607966457,0.5280788177339901,0.5167364016736402,0.42710120068610635,0.45707656612529,0.694,0.0,0.025,0.31,0.616,0.218,0.536,0.494,0.498,0.591
40.91,20.502378702163696,0.4068767908309456,nan,0.29133858267716534,0.3284671532846715,0.31646341463414634,0.35422740524781343,0.5404298874104401,0.5253664036076663,0.40543601359003395,0.47758620689655173,0.568,0.0,0.074,0.18,0.519,0.486,0.528,0.466,0.716,0.554
43.46,20.299265384674072,0.4727921498661909,nan,0.41710296684118675,0.3440453686200378,0.3904255319148936,0.3603801169590643,0.4379204892966361,0.5709046454767727,0.48654390934844194,0.41458852867830426,0.53,0.0,0.239,0.182,0.367,0.493,0.716,0.467,0.687,0.665
43.16,20.330387830734253,0.4562937062937063,nan,0.4065040650406504,0.3458715596330275,0.4238095238095238,0.4134134134134134,0.5712890625,0.5564705882352942,0.36522911051212936,0.43481848184818483,0.522,0.0,0.25,0.377,0.356,0.413,0.585,0.473,0.813,0.527
44.28,20.18109679222107,0.3758205689277899,nan,0.3769633507853403,0.3618925831202046,0.39936858721389107,0.42992623814541625,0.5257048092868989,0.5812356979405034,0.465993265993266,0.4612876935615322,0.687,0.0,0.144,0.283,0.506,0.408,0.634,0.508,0.692,0.566
45.96,20.034204602241516,0.5026086956521739,nan,0.38461538461538464,0.36461704422869473,0.3622545915136162,0.4358974358974359,0.544259421560035,0.5656670113753878,0.5065202470830473,0.4407114624505929,0.578,0.0,0.125,0.338,0.572,0.408,0.621,0.547,0.738,0.669
45.61,20.059266686439514,0.5127701375245579,nan,0.36560693641618497,0.359026369168357,0.3618215845290081,0.4086242299794661,0.5393356643356644,0.6376623376623377,0.44166666666666665,0.543928923988154,0.522,0.0,0.253,0.354,0.58,0.398,0.617,0.491,0.795,0.551
48.1,19.847137331962585,0.5164394546912591,nan,0.3585069444444444,0.39285714285714285,0.5041208791208791,0.44629822732012514,0.5431596091205212,0.5382585751978892,0.5640138408304498,0.4478178368121442,0.644,0.0,0.413,0.319,0.367,0.428,0.667,0.612,0.652,0.708
48.44,19.817431926727295,0.5019011406844106,0.5348837209302325,0.36836403033586135,0.3490909090909091,0.46924603174603174,0.3862212943632568,0.5939629990262901,0.6590038314176245,0.5647249190938511,0.5186170212765957,0.66,0.023,0.34,0.384,0.473,0.555,0.61,0.516,0.698,0.585
47.7,19.83184325695038,0.5435847208619001,nan,0.3981042654028436,0.3879849812265332,0.4003067484662577,0.45910577971646677,0.6175548589341693,0.5328659070990359,0.46985210466439137,0.46598639455782315,0.555,0.0,0.252,0.31,0.522,0.421,0.591,0.608,0.826,0.685
49.73,19.64571177959442,0.579940417080437,nan,0.41482300884955753,0.37127659574468086,0.5160098522167488,0.4468690702087287,0.588957055214724,0.5672727272727273,0.49875311720698257,0.4721835883171071,0.584,0.0,0.375,0.349,0.419,0.471,0.672,0.624,0.8,0.679
50.22,19.623616933822632,0.5616197183098591,nan,0.4617691154422789,0.3855302279484638,0.48148148148148145,0.4933171324422843,0.47673716012084594,0.6282327586206896,0.5654135338345865,0.4663677130044843,0.638,0.0,0.308,0.389,0.429,0.406,0.789,0.583,0.752,0.728
51.19,19.500004649162292,0.5476947535771065,nan,0.4175531914893617,0.40375,0.4439728353140917,0.4530386740331492,0.5769867549668874,0.5955882352941176,0.5950617283950618,0.5017667844522968,0.689,0.0,0.314,0.323,0.523,0.492,0.697,0.648,0.723,0.71
51.16,19.5120747089386,0.6136890951276102,nan,0.4257620452310718,0.4213917525773196,0.5067114093959731,0.5016181229773463,0.5091774303195106,0.6298568507157464,0.5225683407501589,0.4806924101198402,0.529,0.0,0.433,0.327,0.453,0.465,0.749,0.616,0.822,0.722
51.83,19.443275928497314,0.6229508196721312,nan,0.4358683314415437,0.4117647058823529,0.5176470588235295,0.4171270718232044,0.6046304541406946,0.6467941507311586,0.5783582089552238,0.46801968019680196,0.608,0.0,0.384,0.357,0.44,0.604,0.679,0.575,0.775,0.761
52.63,19.34105908870697,0.5703192407247627,0.8,0.43147751605995716,0.4424920127795527,0.46343402225755165,0.42090784044016505,0.6131322094055013,0.7005141388174807,0.6,0.5184916606236403,0.661,0.02,0.403,0.277,0.583,0.612,0.691,0.545,0.756,0.715
52.86,19.33320641517639,0.6146245059288538,0.5,0.40743944636678203,0.44879518072289154,0.5097826086956522,0.45678033306899285,0.6310947562097516,0.6369294605809128,0.6009174311926605,0.46924969249692494,0.622,0.001,0.471,0.298,0.469,0.576,0.686,0.614,0.786,0.763
52.52,19.342190504074097,0.5571542765787371,0.5,0.40050590219224286,0.4098360655737705,0.5782312925170068,0.45639288738357325,0.6272300469483568,0.6904761904761905,0.6270627062706271,0.46825396825396826,0.697,0.001,0.475,0.425,0.34,0.539,0.668,0.58,0.76,0.767
53.21,19.27917468547821,0.5905797101449275,0.0,0.4648241206030151,0.49101796407185627,0.5168776371308017,0.44509948415622697,0.5638297872340425,0.659957627118644,0.5537244561634805,0.4973614775725594,0.652,0.0,0.37,0.246,0.49,0.604,0.742,0.623,0.84,0.754
53.74,19.216696858406067,0.6368260427263479,nan,0.4768637532133676,0.4009090909090909,0.5177165354330708,0.4604496253122398,0.6205673758865248,0.680327868852459,0.5801144492131617,0.4961089494163424,0.626,0.0,0.371,0.441,0.526,0.553,0.7,0.581,0.811,0.765
54.19,19.17782175540924,0.5708079930495221,nan,0.44574780058651026,0.43394077448747154,0.6251944012441679,0.44202389318341534,0.6370370370370371,0.6532091097308489,0.6660914581535806,0.47883124627310675,0.657,0.0,0.456,0.381,0.402,0.629,0.688,0.631,0.772,0.803
54.89,19.118000030517578,0.6659167604049494,nan,0.5006195786864932,0.4491341991341991,0.5459518599562363,0.48751076658053405,0.6447985004686035,0.6097785977859779,0.6133828996282528,0.46379215035931454,0.592,0.0,0.404,0.415,0.499,0.566,0.688,0.661,0.825,0.839
55.02,19.093384265899658,0.5740281224152192,nan,0.5384615384615384,0.4079933388842631,0.51295799821269,0.5260180995475113,0.6130653266331658,0.7045454545454546,0.6415857605177994,0.4873341375150784,0.694,0.0,0.357,0.49,0.574,0.465,0.732,0.589,0.793,0.808
55.1,19.10146450996399,0.5653939886271324,nan,0.5089058524173028,0.5304182509505704,0.6054794520547945,0.47974068071312803,0.5832716506291635,0.576509511993383,0.5971223021582733,0.509397278029812,0.696,0.0,0.4,0.279,0.442,0.592,0.788,0.697,0.83,0.786
55.62,19.03656005859375,0.6203358208955224,nan,0.4964336661911555,0.4737550471063257,0.49917763157894735,0.5198863636363636,0.5353403141361257,0.6560900716479018,0.6445686900958466,0.5326460481099656,0.665,0.0,0.348,0.352,0.607,0.549,0.818,0.641,0.807,0.775
56.31,18.954797983169556,0.6323529411764706,nan,0.5120711562897078,0.44232698094282846,0.5507968127490039,0.5227722772277228,0.5938697318007663,0.6838709677419355,0.6540404040404041,0.49083382613837967,0.688,0.0,0.403,0.441,0.553,0.528,0.775,0.636,0.777,0.83
56.5,18.962426781654358,0.6053310404127257,nan,0.5332428765264586,0.4940119760479042,0.610969387755102,0.49713349713349714,0.600297176820208,0.6468366383380547,0.5879888268156425,0.5044025157232704,0.704,0.0,0.393,0.33,0.479,0.607,0.808,0.685,0.842,0.802
56.6,18.955271124839783,0.6581439393939394,nan,0.48523206751054854,0.42749731471535984,0.6466973886328725,0.49239864864864863,0.5764790764790765,0.6703406813627254,0.660961695191524,0.5089561457689932,0.695,0.0,0.46,0.398,0.421,0.583,0.799,0.669,0.811,0.824
56.55,18.947422862052917,0.5925311203319502,nan,0.4442523768366465,0.44656084656084655,0.6102756892230576,0.5905707196029777,0.5812455261274159,0.7082860385925085,0.6210526315789474,0.5266711681296421,0.714,0.0,0.514,0.422,0.487,0.476,0.812,0.624,0.826,0.78
57.26,18.870048880577087,0.6199649737302977,nan,0.5175233644859814,0.4912751677852349,0.6041397153945667,0.5104777870913663,0.6623263888888888,0.6008333333333333,0.6365758754863813,0.5024183796856106,0.708,0.0,0.443,0.366,0.467,0.609,0.763,0.721,0.818,0.831
57.32,18.844159483909607,0.5716429107276819,0.6666666666666666,0.47928994082840237,0.5149384885764499,0.5676500508646999,0.45909398242055444,0.6654991243432574,0.6853813559322034,0.6716947648624667,0.5597709377236937,0.762,0.008,0.486,0.293,0.558,0.679,0.76,0.647,0.757,0.782
