20.23,22.373323440551758,0.16483516483516483,nan,0.18518518518518517,0.36538461538461536,0.21052631578947367,0.3793103448275862,0.24808184143222506,0.37318840579710144,0.16400206291903044,0.31868131868131866,0.015,0.0,0.005,0.038,0.092,0.011,0.776,0.103,0.954,0.029
30.14,21.74820566177368,0.333889816360601,nan,nan,0.26047904191616766,0.24507750314201926,0.41237113402061853,0.42896174863387976,0.43079922027290446,0.2694002033209082,0.2918424753867792,0.4,0.0,0.0,0.087,0.585,0.04,0.471,0.221,0.795,0.415
31.85,21.473410606384277,0.31143052703627655,nan,nan,0.28255528255528256,0.2709744658676394,0.515625,0.46568627450980393,0.4582798459563543,0.25533949633407715,0.33102081268582756,0.455,0.0,0.0,0.115,0.52,0.033,0.57,0.357,0.801,0.334
34.68,21.19819164276123,0.3198281154082259,nan,nan,0.3271604938271605,0.2769585253456221,0.4087403598971722,0.49660523763336567,0.49584487534626037,0.32084309133489464,0.32875,0.521,0.0,0.0,0.106,0.601,0.159,0.512,0.358,0.685,0.526
35.75,21.06090545654297,0.34427284427284427,nan,nan,0.26635514018691586,0.2742616033755274,0.36644591611479027,0.5254658385093167,0.49436795994993743,0.3286185761433286,0.39480097481722176,0.535,0.0,0.0,0.057,0.65,0.332,0.423,0.395,0.697,0.486
37.99,20.8431613445282,0.38190184049079756,nan,nan,0.3286384976525822,0.29922027290448344,0.34267413931144913,0.5448648648648649,0.4563106796116505,0.37304890738813734,0.3816091954022989,0.498,0.0,0.0,0.07,0.614,0.428,0.504,0.47,0.717,0.498
38.55,20.77756953239441,0.37952270977675134,nan,nan,0.308252427184466,0.3391243919388464,0.39423942394239425,0.5751503006012024,0.4515539305301645,0.33228980322003576,0.35294117647058826,0.493,0.0,0.0,0.127,0.488,0.438,0.574,0.494,0.743,0.498
40.62,20.59118914604187,0.4678068410462777,nan,nan,0.30320366132723114,0.29853566367501183,0.4017094017094017,0.5305466237942122,0.5555555555555556,0.43816884661117717,0.39375,0.465,0.0,0.0,0.265,0.632,0.423,0.495,0.415,0.737,0.63
41.5,20.471805810928345,0.4245359160613398,nan,nan,0.32242990654205606,0.3148825065274151,0.40393626991565135,0.5239338555265448,0.4853358561967833,0.44492574257425743,0.40418574231523874,0.526,0.0,0.0,0.138,0.603,0.431,0.602,0.513,0.719,0.618
42.17,20.413707494735718,0.4314484895429899,nan,nan,0.32611464968152865,0.34636488340192045,0.39322301024428685,0.5756676557863502,0.5010504201680672,0.4451450189155107,0.38531553398058255,0.557,0.0,0.0,0.256,0.505,0.499,0.582,0.477,0.706,0.635
