28.7,21.953928470611572,0.29221279876638395,nan,0.21311475409836064,0.23357664233576642,0.15384615384615385,0.30697674418604654,0.25197934595524957,0.3225806451612903,0.26734471485652017,0.4228855721393035,0.379,0.0,0.013,0.032,0.01,0.198,0.732,0.43,0.736,0.34
35.18,21.329952001571655,0.4066265060240964,nan,0.17647058823529413,0.2684563758389262,0.2623318385650224,0.31130063965884863,0.3444155844155844,0.40653357531760437,0.3419047619047619,0.42215088282504015,0.405,0.0,0.006,0.08,0.234,0.438,0.663,0.448,0.718,0.526
36.17,21.074233293533325,0.3735549132947977,nan,0.0,0.3108108108108108,0.26733668341708544,0.34122871946706146,0.46566901408450706,0.5476973684210527,0.32426091037071797,0.4388185654008439,0.517,0.0,0.0,0.138,0.532,0.461,0.529,0.333,0.691,0.416
39.04,20.75828981399536,0.36820652173913043,nan,0.2905982905982906,0.30434782608695654,0.33937007874015745,0.35018050541516244,0.4547413793103448,0.437125748502994,0.3682750970604548,0.4693504117108875,0.542,0.0,0.034,0.091,0.431,0.485,0.633,0.511,0.664,0.513
39.19,20.678239822387695,0.4355644355644356,nan,0.19642857142857142,0.3157894736842105,0.2889214250854075,0.39190432382704693,0.47932489451476795,0.4865134865134865,0.3552158273381295,0.4777992277992278,0.436,0.0,0.011,0.114,0.592,0.426,0.568,0.487,0.79,0.495
40.26,20.574687480926514,0.5036585365853659,nan,0.24620060790273557,0.29577464788732394,0.3147410358565737,0.3802083333333333,0.47452896022330776,0.522083805209513,0.36502929247408744,0.4496124031007752,0.413,0.0,0.081,0.147,0.474,0.438,0.68,0.461,0.81,0.522
43.73,20.32469129562378,0.5182012847965739,nan,0.32603092783505155,0.35650623885918004,0.38271604938271603,0.41284403669724773,0.5037821482602118,0.5441501103752759,0.4327418431597023,0.41633986928104577,0.484,0.0,0.253,0.2,0.434,0.45,0.666,0.493,0.756,0.637
42.3,20.386026620864868,0.4286878565607172,nan,0.26609442060085836,0.34557235421166305,0.4176334106728538,0.4263565891472868,0.5691699604743083,0.5121495327102804,0.4176060118089104,0.4626278520849725,0.526,0.0,0.434,0.16,0.18,0.44,0.576,0.548,0.778,0.588
44.8,20.137379050254822,0.44501845018450187,nan,0.3419740777666999,0.3702127659574468,0.44375,0.4001536098310292,0.4940848990953375,0.5603960396039604,0.4524271844660194,0.46849757673667203,0.603,0.0,0.343,0.174,0.284,0.521,0.71,0.566,0.699,0.58
44.76,20.115803241729736,0.436950146627566,nan,0.33925049309664695,0.3617693522906793,0.37633642195295797,0.42643391521197005,0.6040044493882091,0.5992779783393501,0.4596825396825397,0.4246056782334385,0.596,0.0,0.172,0.229,0.528,0.513,0.543,0.498,0.724,0.673
46.36,19.991226315498352,0.5411167512690356,nan,0.40070921985815605,0.3391393442622951,0.4474835886214442,0.4050235478806907,0.5078683834048641,0.5748898678414097,0.44947735191637633,0.48848292295472595,0.533,0.0,0.226,0.331,0.409,0.516,0.71,0.522,0.774,0.615
